   1063	     12	    128	3978.966794	-14776.436140	21242.479039	-1.#IND00
   1064	     12	    132	3978.966794	-1838.827771	2695.056240	12.743727
   1065	     12	    136	3978.966794	-6773.651374	9846.038570	-1.#IND00
   1066	     12	    138	3978.966794	-1769.684576	2611.494539	80.311838
   1067	     12	    142	3978.966794	-194.668173	282.580095	-156.034997
   1068	     12	    143	3978.966794	-5388.998277	7792.839343	-1.#IND00
   1069	     12	    145	3978.966794	-1179.818439	1741.721917	-1.#IND00
   1070	     12	    150	3978.966794	-2196.237951	3226.745179	-1.#IND00
   1071	     12	    151	3978.966794	-140.670243	230.251222	-1.#IND00
   1072	     12	    153	3978.966794	-4717.437432	6847.491467	-1.#IND00
   1073	     12	    157	3978.966794	-266.683080	419.390899	-13.917311
   1074	     12	    158	3978.966794	-13809.061755	19760.721261	-1.#IND00
   1075	     12	    162	3978.966794	-3567.340610	5167.879481	-1.#IND00
   1076	     12	    167	3978.966794	-3339.547536	4933.879595	54.646122
   1077	     12	    169	3978.966794	-707.052891	1313.603049	-1.#IND00
   1078	     12	    171	3978.966794	-2730.004814	3956.801157	-1.#IND00
   1079	     12	    174	3978.966794	-6538.419990	9472.380088	304.897130
   1080	     12	    177	3978.966794	-3081.180304	4509.875607	-1.#IND00
   1081	     12	    181	3978.966794	-112838.751021	150444.985728	-1.#IND00
   1082	     12	    184	3978.966794	-5125.801414	7443.395477	-1.#IND00
   1083	     12	    186	3978.966794	-2936.882453	4301.954163	-1.#IND00
   1084	     12	    193	3978.966794	-4172.639816	5996.288960	-1.#IND00
   1085	     12	    197	3978.966794	-134.005126	257.315345	-21.985810
   1086	     12	    199	3978.966794	-5740.268498	8329.948680	-1.#IND00
   1087	     12	    203	3978.966794	-136.880709	456.396654	-10.160077
   1088	     12	    204	3978.966794	-4502.366760	6590.798869	275.846422
   1089	     12	    206	3978.966794	-123.341839	211.535178	-33.065707
   1090	     12	    207	3978.966794	-2710.066980	3926.279213	-1.#IND00
   1091	     12	    215	3978.966794	-4021.677366	5839.794457	-1.#IND00
   1092	     12	    218	3978.966794	-189.177718	308.367186	-1.#IND00
   1093	     12	    223	3978.966794	-138.051630	289.791269	-1.#IND00
   1094	     12	    227	3978.966794	-7668.137732	11071.495186	208.290505
   1095	     12	    229	3978.966794	-1022.350787	1500.958635	-1.#IND00
   1096	     12	    230	3978.966794	-19172.068741	27395.432238	-1.#IND00
   1097	     12	    233	3978.966794	-2386.592699	3470.990612	158.565592
   1098	     12	    236	3978.966794	-1898.273396	2832.471109	-1.#IND00
   1099	     12	    237	3978.966794	-3672.256486	5291.038847	-1.#IND00
   1100	     12	    240	3978.966794	-600.261942	925.075956	-1.#IND00
   1101	     12	    242	3978.966794	-1841.400152	2781.041493	-1.#IND00
   1102	     12	    245	3978.966794	-4574.651543	6632.866881	-1.#IND00
   1103	     12	    247	3978.966794	-2343.597831	3415.414500	-9.127903
   1104	     12	    248	3978.966794	-6539.469498	9493.203811	-1.#IND00
   1105	     12	    250	3978.966794	-465.523883	702.319296	-1.#IND00
   1106	     12	    252	3978.966794	-11746.913931	16922.902962	-1.#IND00
   1107	     12	    255	3978.966794	-8729.670372	12671.479280	47.439834
   1108	     12	    259	3978.966794	-492.356805	747.747559	-1.#IND00
   1109	     12	    261	3978.966794	-2400.670414	3472.778262	89.122008
   1110	     12	    263	3978.966794	-12770.538062	18333.937478	-27.340925
   1111	     13	     17	598.849765	-2107.175198	3075.747474	-220.789108
   1112	     13	     20	598.849765	-1137.567467	1672.144401	27.636346
   1113	     13	     23	598.849765	-3057.834793	4436.520300	-436.572119
   1114	     13	     26	598.849765	-13877.280527	19908.122747	-1.#IND00
   1115	     13	     28	598.849765	-887.263830	1371.097386	-1.#IND00
   1116	     13	     30	598.849765	-6948.535452	10095.347587	-678.810434
   1117	     13	     35	598.849765	-675.368884	975.416482	-302.159656
   1118	     13	     41	598.849765	-10025.963793	14431.058838	-412.837033
   1119	     13	     43	598.849765	-17548.110105	25093.899088	-1.#IND00
   1120	     13	     45	598.849765	-1680.608031	2438.943446	17.732262
   1121	     13	     46	598.849765	-223.045675	340.164226	-102.327043
   1122	     13	     49	598.849765	-27694.486960	39285.567308	-1.#IND00
   1123	     13	     51	598.849765	-3111.793175	4516.148417	-1.#IND00
   1124	     13	     54	598.849765	-22836.097623	32575.825409	253.607101
   1125	     13	     57	598.849765	-4172.721912	6064.531874	-96.729003
   1126	     13	     61	598.849765	-7689.341076	11096.321473	-1.#IND00
   1127	     13	     63	598.849765	-4366.163162	6402.731307	-1.#IND00
   1128	     13	     65	598.849765	-2985.853649	4334.603986	-1.#IND00
   1129	     13	     70	598.849765	-3423.243814	5003.316344	-59.698675
   1130	     13	     74	598.849765	-1322.993817	2006.963362	-287.790591
   1131	     13	     80	598.849765	-1512.312260	2210.187555	-565.364765
   1132	     13	     84	598.849765	-10708.910315	15606.504428	-1.#IND00
   1133	     13	     86	598.849765	-18954.540424	27062.294199	-1.#IND00
   1134	     13	     89	598.849765	-3683.935101	5336.113106	-1.#IND00
   1135	     13	     96	598.849765	-1791.363722	2606.777942	-80.621387
   1136	     13	     99	598.849765	-7223.548519	10453.818972	-1.#IND00
   1137	     13	    101	598.849765	-1550.521360	2302.779532	271.120037
   1138	     13	    104	598.849765	-1259.523530	1869.083075	161.297923
   1139	     13	    107	598.849765	-254.506770	396.773111	24.806103
   1140	     13	    109	598.849765	-610.837864	929.126783	-1.#IND00
   1141	     13	    111	598.849765	-2968.391734	4301.295231	-1.#IND00
   1142	     13	    112	598.849765	-4751.720521	6878.455772	-1.#IND00
   1143	     13	    118	598.849765	-2544.250985	3690.728515	-441.867478
   1144	     13	    120	598.849765	-337.000790	546.890336	79.823069
   1145	     13	    123	598.849765	-589.069107	861.885666	-94.517568
   1146	     13	    125	598.849765	-3571.624066	5227.296544	-1.#IND00
   1147	     13	    128	598.849765	-14776.436140	21241.724672	-1.#IND00
   1148	     13	    132	598.849765	-1838.827771	2699.914117	-1.#IND00
   1149	     13	    136	598.849765	-6773.651374	9852.330973	-1.#IND00
   1150	     13	    138	598.849765	-1769.684576	2615.207526	-1.#IND00
   1151	     13	    142	598.849765	-194.668173	286.379638	-1.#IND00
   1152	     13	    143	598.849765	-5388.998277	7791.302521	-36.982816
   1153	     13	    145	598.849765	-1179.818439	1744.260642	77.825282
   1154	     13	    150	598.849765	-2196.237951	3234.309186	-1.#IND00
   1155	     13	    151	598.849765	-140.670243	229.704360	209.965207
   1156	     13	    153	598.849765	-4717.437432	6847.904768	112.121006
   1157	     13	    157	598.849765	-266.683080	419.031108	-2.435208
   1158	     13	    158	598.849765	-13809.061755	19766.478869	-1.#IND00
   1159	     13	    162	598.849765	-3567.340610	5172.035429	-195.946411
   1160	     13	    167	598.849765	-3339.547536	4932.036343	-1.#IND00
   1161	     13	    169	598.849765	-707.052891	1317.415156	-68.118274
   1162	     13	    171	598.849765	-2730.004814	3956.698976	-1.#IND00
   1163	     13	    174	598.849765	-6538.419990	9471.472011	-145.577069
   1164	     13	    177	598.849765	-3081.180304	4512.714151	-128.531830
   1165	     13	    181	598.849765	-112838.751021	150450.552828	-1.#IND00
   1166	     13	    184	598.849765	-5125.801414	7444.149081	-13.301254
   1167	     13	    186	598.849765	-2936.882453	4302.440375	-55.177743
   1168	     13	    193	598.849765	-4172.639816	5997.913743	-1.#IND00
   1169	     13	    197	598.849765	-134.005126	253.666141	5.997826
   1170	     13	    199	598.849765	-5740.268498	8328.489307	-1.#IND00
   1171	     13	    203	598.849765	-136.880709	456.410514	-1.#IND00
   1172	     13	    204	598.849765	-4502.366760	6590.919017	62.615285
   1173	     13	    206	598.849765	-123.341839	212.441822	39.416334
   1174	     13	    207	598.849765	-2710.066980	3935.278508	39.442143
   1175	     13	    215	598.849765	-4021.677366	5854.958996	9.451021
   1176	     13	    218	598.849765	-189.177718	306.906976	35.843156
   1177	     13	    223	598.849765	-138.051630	274.335218	115.169032
   1178	     13	    227	598.849765	-7668.137732	11066.765888	162.063564
   1179	     13	    229	598.849765	-1022.350787	1494.675069	0.863860
   1180	     13	    230	598.849765	-19172.068741	27397.190972	442.404084
   1181	     13	    233	598.849765	-2386.592699	3461.371818	91.469453
   1182	     13	    236	598.849765	-1898.273396	2830.825159	489.328715
   1183	     13	    237	598.849765	-3672.256486	5288.479799	-242.409471
   1184	     13	    240	598.849765	-600.261942	923.753628	1.549866
   1185	     13	    242	598.849765	-1841.400152	2782.569538	105.699209
   1186	     13	    245	598.849765	-4574.651543	6630.832629	-103.830952
   1187	     13	    247	598.849765	-2343.597831	3415.803993	58.994991
   1188	     13	    248	598.849765	-6539.469498	9496.227819	-1.#IND00
   1189	     13	    250	598.849765	-465.523883	698.038942	42.548871
   1190	     13	    252	598.849765	-11746.913931	16924.013297	-1.#IND00
   1191	     13	    255	598.849765	-8729.670372	12676.909877	-184.325039
   1192	     13	    259	598.849765	-492.356805	749.454821	162.018874
   1193	     13	    261	598.849765	-2400.670414	3472.612835	-1.#IND00
   1194	     13	    263	598.849765	-12770.538062	18340.190011	84.845229
   1195	     14	     17	7483.568648	-2107.175198	3074.579503	9.886328
   1196	     14	     20	7483.568648	-1137.567467	1672.332487	27.368747
   1197	     14	     23	7483.568648	-3057.834793	4442.003352	-1.#IND00
   1198	     14	     26	7483.568648	-13877.280527	19902.248784	-1.#IND00
   1199	     14	     28	7483.568648	-887.263830	1378.784816	-1.#IND00
   1200	     14	     30	7483.568648	-6948.535452	10094.396479	199.458412
   1201	     14	     35	7483.568648	-675.368884	979.485340	8.296827
   1202	     14	     41	7483.568648	-10025.963793	14417.939095	-1.#IND00
   1203	     14	     43	7483.568648	-17548.110105	25090.676630	92.392588
   1204	     14	     45	7483.568648	-1680.608031	2439.026921	-1.#IND00
   1205	     14	     46	7483.568648	-223.045675	341.423019	-1.#IND00
   1206	     14	     49	7483.568648	-27694.486960	39284.974293	-464.744950
   1207	     14	     51	7483.568648	-3111.793175	4527.556333	109.644699
   1208	     14	     54	7483.568648	-22836.097623	32573.692858	-1.#IND00
   1209	     14	     57	7483.568648	-4172.721912	6063.192904	12.838521
   1210	     14	     61	7483.568648	-7689.341076	11094.100883	-1.#IND00
   1211	     14	     63	7483.568648	-4366.163162	6394.953139	-1.#IND00
   1212	     14	     65	7483.568648	-2985.853649	4335.117341	-1.#IND00
   1213	     14	     70	7483.568648	-3423.243814	5004.992200	-1.#IND00
   1214	     14	     74	7483.568648	-1322.993817	2008.566139	-1.#IND00
   1215	     14	     80	7483.568648	-1512.312260	2208.645735	-1.#IND00
   1216	     14	     84	7483.568648	-10708.910315	15609.914059	-1.#IND00
   1217	     14	     86	7483.568648	-18954.540424	27059.909910	-1.#IND00
   1218	     14	     89	7483.568648	-3683.935101	5336.657923	-1.#IND00
   1219	     14	     96	7483.568648	-1791.363722	2612.653248	-1.#IND00
   1220	     14	     99	7483.568648	-7223.548519	10454.518271	-1.#IND00
   1221	     14	    101	7483.568648	-1550.521360	2301.741777	-221.530522
   1222	     14	    104	7483.568648	-1259.523530	1862.923956	78.971896
   1223	     14	    107	7483.568648	-254.506770	397.661140	-202.061996
   1224	     14	    109	7483.568648	-610.837864	930.155332	-1.#IND00
   1225	     14	    111	7483.568648	-2968.391734	4290.453892	-1.#IND00
   1226	     14	    112	7483.568648	-4751.720521	6877.337898	-1.#IND00
   1227	     14	    118	7483.568648	-2544.250985	3689.621547	-12.907508
   1228	     14	    120	7483.568648	-337.000790	542.620246	-1.#IND00
   1229	     14	    123	7483.568648	-589.069107	859.645410	-74.165828
   1230	     14	    125	7483.568648	-3571.624066	5226.368017	41.259070
   1231	     14	    128	7483.568648	-14776.436140	21245.195535	-1.#IND00
   1232	     14	    132	7483.568648	-1838.827771	2695.147409	-14.689899
   1233	     14	    136	7483.568648	-6773.651374	9843.689542	-1.#IND00
   1234	     14	    138	7483.568648	-1769.684576	2612.625436	33.405888
   1235	     14	    142	7483.568648	-194.668173	282.800166	-1.#IND00
   1236	     14	    143	7483.568648	-5388.998277	7790.355826	-1.#IND00
   1237	     14	    145	7483.568648	-1179.818439	1739.261341	-1.#IND00
   1238	     14	    150	7483.568648	-2196.237951	3229.463521	-39.160354
   1239	     14	    151	7483.568648	-140.670243	228.796807	-1.#IND00
   1240	     14	    153	7483.568648	-4717.437432	6846.107026	-1.#IND00
   1241	     14	    157	7483.568648	-266.683080	419.542780	-1.#IND00
   1242	     14	    158	7483.568648	-13809.061755	19766.739698	-1.#IND00
   1243	     14	    162	7483.568648	-3567.340610	5184.416681	-85.748687
   1244	     14	    167	7483.568648	-3339.547536	4931.856994	-1.#IND00
   1245	     14	    169	7483.568648	-707.052891	1309.698286	-1.#IND00
   1246	     14	    171	7483.568648	-2730.004814	3954.221476	266.162686
   1247	     14	    174	7483.568648	-6538.419990	9474.347949	-14.630728
   1248	     14	    177	7483.568648	-3081.180304	4511.407603	-1.#IND00
   1249	     14	    181	7483.568648	-112838.751021	150441.813891	-1.#IND00
   1250	     14	    184	7483.568648	-5125.801414	7444.198943	-1.#IND00
   1251	     14	    186	7483.568648	-2936.882453	4300.544859	57.406022
   1252	     14	    193	7483.568648	-4172.639816	5994.941585	-1.#IND00
   1253	     14	    197	7483.568648	-134.005126	259.038352	43.539620
   1254	     14	    199	7483.568648	-5740.268498	8332.113676	-26.893125
   1255	     14	    203	7483.568648	-136.880709	460.288306	-151.224196
   1256	     14	    204	7483.568648	-4502.366760	6589.347249	-42.605971
   1257	     14	    206	7483.568648	-123.341839	212.680141	30.630019
   1258	     14	    207	7483.568648	-2710.066980	3925.223457	-1.#IND00
   1259	     14	    215	7483.568648	-4021.677366	5843.352004	-1.#IND00
   1260	     14	    218	7483.568648	-189.177718	310.688929	1.617881
   1261	     14	    223	7483.568648	-138.051630	275.601983	-1.#IND00
   1262	     14	    227	7483.568648	-7668.137732	11071.573517	-1.#IND00
   1263	     14	    229	7483.568648	-1022.350787	1495.718204	-24.605200
   1264	     14	    230	7483.568648	-19172.068741	27393.035302	-133.040831
   1265	     14	    233	7483.568648	-2386.592699	3457.807200	-1.#IND00
   1266	     14	    236	7483.568648	-1898.273396	2833.311276	100.210435
   1267	     14	    237	7483.568648	-3672.256486	5291.041393	-73.584609
   1268	     14	    240	7483.568648	-600.261942	928.320459	-1.603134
   1269	     14	    242	7483.568648	-1841.400152	2781.173987	-14.097253
   1270	     14	    245	7483.568648	-4574.651543	6637.024993	74.912073
   1271	     14	    247	7483.568648	-2343.597831	3412.390094	-42.206287
   1272	     14	    248	7483.568648	-6539.469498	9497.817177	-1.#IND00
   1273	     14	    250	7483.568648	-465.523883	706.446666	-1.#IND00
   1274	     14	    252	7483.568648	-11746.913931	16922.722024	-57.569667
   1275	     14	    255	7483.568648	-8729.670372	12681.571995	17.907739
   1276	     14	    259	7483.568648	-492.356805	750.170663	40.201158
   1277	     14	    261	7483.568648	-2400.670414	3476.955971	-9.728982
   1278	     14	    263	7483.568648	-12770.538062	18338.572933	204.483380
   1279	     15	     17	1203.030896	-2107.175198	3077.265759	64.544732
   1280	     15	     20	1203.030896	-1137.567467	1671.659994	5.084959
   1281	     15	     23	1203.030896	-3057.834793	4438.339343	-26.200401
   1282	     15	     26	1203.030896	-13877.280527	19903.018151	-1.#IND00
   1283	     15	     28	1203.030896	-887.263830	1371.637888	127.586669
   1284	     15	     30	1203.030896	-6948.535452	10094.879159	-1.#IND00
   1285	     15	     35	1203.030896	-675.368884	983.463453	-5.769725
   1286	     15	     41	1203.030896	-10025.963793	14420.985642	76.517801
   1287	     15	     43	1203.030896	-17548.110105	25092.186303	445.413790
   1288	     15	     45	1203.030896	-1680.608031	2445.120121	-27.547650
   1289	     15	     46	1203.030896	-223.045675	337.751147	-27.449033
   1290	     15	     49	1203.030896	-27694.486960	39285.285252	-1.#IND00
   1291	     15	     51	1203.030896	-3111.793175	4516.463964	-62.720993
   1292	     15	     54	1203.030896	-22836.097623	32577.095608	-1.#IND00
   1293	     15	     57	1203.030896	-4172.721912	6064.436963	168.611232
   1294	     15	     61	1203.030896	-7689.341076	11092.968079	-1.#IND00
   1295	     15	     63	1203.030896	-4366.163162	6399.605408	-1.#IND00
   1296	     15	     65	1203.030896	-2985.853649	4336.136344	-1.#IND00
   1297	     15	     70	1203.030896	-3423.243814	5004.540786	-1.#IND00
   1298	     15	     74	1203.030896	-1322.993817	2011.813387	-1.#IND00
   1299	     15	     80	1203.030896	-1512.312260	2209.645183	22.708831
   1300	     15	     84	1203.030896	-10708.910315	15605.459432	-1.#IND00
   1301	     15	     86	1203.030896	-18954.540424	27064.272925	-1.#IND00
   1302	     15	     89	1203.030896	-3683.935101	5335.585828	-1.#IND00
   1303	     15	     96	1203.030896	-1791.363722	2603.284526	-23.816708
   1304	     15	     99	1203.030896	-7223.548519	10457.094416	-1.#IND00
   1305	     15	    101	1203.030896	-1550.521360	2299.358063	-1.#IND00
   1306	     15	    104	1203.030896	-1259.523530	1860.369605	-1.#IND00
   1307	     15	    107	1203.030896	-254.506770	401.744446	0.118506
   1308	     15	    109	1203.030896	-610.837864	928.174395	-16.855765
   1309	     15	    111	1203.030896	-2968.391734	4293.600402	-1.#IND00
   1310	     15	    112	1203.030896	-4751.720521	6877.621917	-1.#IND00
   1311	     15	    118	1203.030896	-2544.250985	3692.866079	-1.#IND00
   1312	     15	    120	1203.030896	-337.000790	542.770940	-1.#IND00
   1313	     15	    123	1203.030896	-589.069107	868.145479	-1.#IND00
   1314	     15	    125	1203.030896	-3571.624066	5230.067376	35.102754
   1315	     15	    128	1203.030896	-14776.436140	21238.665309	-1.#IND00
   1316	     15	    132	1203.030896	-1838.827771	2697.229616	-7.691606
   1317	     15	    136	1203.030896	-6773.651374	9845.043750	-1.#IND00
   1318	     15	    138	1203.030896	-1769.684576	2609.131699	-1.#IND00
   1319	     15	    142	1203.030896	-194.668173	281.912833	77.792109
   1320	     15	    143	1203.030896	-5388.998277	7789.198124	-24.513667
   1321	     15	    145	1203.030896	-1179.818439	1750.579817	-161.548327
   1322	     15	    150	1203.030896	-2196.237951	3226.337386	-1.#IND00
   1323	     15	    151	1203.030896	-140.670243	230.411397	16.123954
   1324	     15	    153	1203.030896	-4717.437432	6855.534390	-7.181323
   1325	     15	    157	1203.030896	-266.683080	421.805249	-8.125399
   1326	     15	    158	1203.030896	-13809.061755	19761.802443	-1.#IND00
   1327	     15	    162	1203.030896	-3567.340610	5170.210994	-65.764372
   1328	     15	    167	1203.030896	-3339.547536	4934.744307	93.185317
   1329	     15	    169	1203.030896	-707.052891	1313.683004	6.843084
   1330	     15	    171	1203.030896	-2730.004814	3957.268776	-1.#IND00
   1331	     15	    174	1203.030896	-6538.419990	9470.394724	1.046110
   1332	     15	    177	1203.030896	-3081.180304	4509.083064	-74.625507
   1333	     15	    181	1203.030896	-112838.751021	150440.676295	-1.#IND00
   1334	     15	    184	1203.030896	-5125.801414	7443.782423	18.937262
   1335	     15	    186	1203.030896	-2936.882453	4301.093409	-12.175033
   1336	     15	    193	1203.030896	-4172.639816	5995.633646	-1.#IND00
   1337	     15	    197	1203.030896	-134.005126	252.993303	-2.618866
   1338	     15	    199	1203.030896	-5740.268498	8326.421604	-46.922862
   1339	     15	    203	1203.030896	-136.880709	456.656091	58.520555
   1340	     15	    204	1203.030896	-4502.366760	6589.817952	-22.030124
   1341	     15	    206	1203.030896	-123.341839	211.904756	1.496803
   1342	     15	    207	1203.030896	-2710.066980	3924.448736	20.384011
   1343	     15	    215	1203.030896	-4021.677366	5842.229285	-17.929923
   1344	     15	    218	1203.030896	-189.177718	307.006011	0.328003
   1345	     15	    223	1203.030896	-138.051630	273.701573	2.369673
   1346	     15	    227	1203.030896	-7668.137732	11064.912409	63.509714
   1347	     15	    229	1203.030896	-1022.350787	1499.302052	21.457618
   1348	     15	    230	1203.030896	-19172.068741	27395.643691	-1.#IND00
   1349	     15	    233	1203.030896	-2386.592699	3455.566653	-20.985671
   1350	     15	    236	1203.030896	-1898.273396	2840.959427	-1.#IND00
   1351	     15	    237	1203.030896	-3672.256486	5292.066136	71.438609
   1352	     15	    240	1203.030896	-600.261942	932.734220	9.314823
   1353	     15	    242	1203.030896	-1841.400152	2780.548431	24.232812
   1354	     15	    245	1203.030896	-4574.651543	6632.026295	-1.#IND00
   1355	     15	    247	1203.030896	-2343.597831	3418.390710	17.366218
   1356	     15	    248	1203.030896	-6539.469498	9498.544090	250.541744
   1357	     15	    250	1203.030896	-465.523883	706.673642	-1.#IND00
   1358	     15	    252	1203.030896	-11746.913931	16924.881164	281.820381
   1359	     15	    255	1203.030896	-8729.670372	12672.278717	-26.346084
   1360	     15	    259	1203.030896	-492.356805	745.654865	-16.310054
   1361	     15	    261	1203.030896	-2400.670414	3476.891133	8.684870
   1362	     15	    263	1203.030896	-12770.538062	18336.647299	-1.#IND00
   1363	     16	     17	13035.816243	-2107.175198	3074.630837	-1.#IND00
   1364	     16	     20	13035.816243	-1137.567467	1672.390136	6.033141
   1365	     16	     23	13035.816243	-3057.834793	4435.496986	-1.#IND00
   1366	     16	     26	13035.816243	-13877.280527	19902.112111	-36.729632
   1367	     16	     28	13035.816243	-887.263830	1372.957516	17.855995
   1368	     16	     30	13035.816243	-6948.535452	10093.546879	-1.#IND00
   1369	     16	     35	13035.816243	-675.368884	974.260180	61.611901
   1370	     16	     41	13035.816243	-10025.963793	14418.655291	-1.#IND00
   1371	     16	     43	13035.816243	-17548.110105	25090.851842	19.991732
   1372	     16	     45	13035.816243	-1680.608031	2438.841110	-1.#IND00
   1373	     16	     46	13035.816243	-223.045675	336.902037	-1.#IND00
   1374	     16	     49	13035.816243	-27694.486960	39289.742495	-1.#IND00
   1375	     16	     51	13035.816243	-3111.793175	4517.224041	-1.#IND00
   1376	     16	     54	13035.816243	-22836.097623	32577.904615	-1.#IND00
   1377	     16	     57	13035.816243	-4172.721912	6065.870335	-1.#IND00
   1378	     16	     61	13035.816243	-7689.341076	11104.808729	-1.#IND00
   1379	     16	     63	13035.816243	-4366.163162	6397.656245	1.783549
   1380	     16	     65	13035.816243	-2985.853649	4334.290163	32.726896
   1381	     16	     70	13035.816243	-3423.243814	5003.957359	-61.501710
   1382	     16	     74	13035.816243	-1322.993817	2009.993798	-1.#IND00
   1383	     16	     80	13035.816243	-1512.312260	2218.921885	28.440406
   1384	     16	     84	13035.816243	-10708.910315	15610.646732	137.591587
   1385	     16	     86	13035.816243	-18954.540424	27066.103195	-1.#IND00
   1386	     16	     89	13035.816243	-3683.935101	5336.818958	-1.#IND00
   1387	     16	     96	13035.816243	-1791.363722	2603.852665	-1.#IND00
   1388	     16	     99	13035.816243	-7223.548519	10452.651617	121.096073
   1389	     16	    101	13035.816243	-1550.521360	2305.264605	-1.#IND00
   1390	     16	    104	13035.816243	-1259.523530	1862.519154	16.475924
   1391	     16	    107	13035.816243	-254.506770	398.687675	8.477766
   1392	     16	    109	13035.816243	-610.837864	929.765334	-53.912912
   1393	     16	    111	13035.816243	-2968.391734	4290.797910	94.947473
   1394	     16	    112	13035.816243	-4751.720521	6876.890911	-1.#IND00
   1395	     16	    118	13035.816243	-2544.250985	3692.258921	-1.#IND00
   1396	     16	    120	13035.816243	-337.000790	541.798365	56.572141
   1397	     16	    123	13035.816243	-589.069107	860.916058	120.236913
   1398	     16	    125	13035.816243	-3571.624066	5226.820389	-1.#IND00
   1399	     16	    128	13035.816243	-14776.436140	21241.188145	50.371329
   1400	     16	    132	13035.816243	-1838.827771	2697.542846	-1.#IND00
   1401	     16	    136	13035.816243	-6773.651374	9846.146419	2.065193
   1402	     16	    138	13035.816243	-1769.684576	2609.435006	-1.#IND00
   1403	     16	    142	13035.816243	-194.668173	282.328407	-1.#IND00
   1404	     16	    143	13035.816243	-5388.998277	7792.636850	-1.#IND00
   1405	     16	    145	13035.816243	-1179.818439	1743.710761	14.779256
   1406	     16	    150	13035.816243	-2196.237951	3228.741817	-1.#IND00
   1407	     16	    151	13035.816243	-140.670243	232.612313	-69.953543
   1408	     16	    153	13035.816243	-4717.437432	6852.882413	313.483023
   1409	     16	    157	13035.816243	-266.683080	421.135374	-1.017998
   1410	     16	    158	13035.816243	-13809.061755	19759.715560	97.232742
   1411	     16	    162	13035.816243	-3567.340610	5170.804507	67.190474
   1412	     16	    167	13035.816243	-3339.547536	4933.495204	93.871881
   1413	     16	    169	13035.816243	-707.052891	1310.656439	-21.561084
   1414	     16	    171	13035.816243	-2730.004814	3955.900987	83.711253
   1415	     16	    174	13035.816243	-6538.419990	9474.617954	-1.#IND00
   1416	     16	    177	13035.816243	-3081.180304	4515.479478	-1.#IND00
   1417	     16	    181	13035.816243	-112838.751021	150447.615385	-1.#IND00
   1418	     16	    184	13035.816243	-5125.801414	7446.840449	-79.904458
   1419	     16	    186	13035.816243	-2936.882453	4299.179525	-43.966795
   1420	     16	    193	13035.816243	-4172.639816	5992.850960	80.897904
   1421	     16	    197	13035.816243	-134.005126	253.856512	5.747871
   1422	     16	    199	13035.816243	-5740.268498	8335.759206	11.484822
   1423	     16	    203	13035.816243	-136.880709	453.205465	-1.#IND00
   1424	     16	    204	13035.816243	-4502.366760	6585.851489	-10.657567
   1425	     16	    206	13035.816243	-123.341839	215.257003	-46.964679
   1426	     16	    207	13035.816243	-2710.066980	3926.340419	51.340342
   1427	     16	    215	13035.816243	-4021.677366	5840.594124	-172.986648
   1428	     16	    218	13035.816243	-189.177718	308.326472	-1.379642
   1429	     16	    223	13035.816243	-138.051630	273.056018	-96.011902
   1430	     16	    227	13035.816243	-7668.137732	11064.806455	-10.786879
   1431	     16	    229	13035.816243	-1022.350787	1503.269191	60.069476
   1432	     16	    230	13035.816243	-19172.068741	27394.984136	142.226565
   1433	     16	    233	13035.816243	-2386.592699	3456.738494	96.804565
   1434	     16	    236	13035.816243	-1898.273396	2830.239962	-1.#IND00
   1435	     16	    237	13035.816243	-3672.256486	5287.458685	-1.#IND00
   1436	     16	    240	13035.816243	-600.261942	936.117185	-165.859756
   1437	     16	    242	13035.816243	-1841.400152	2781.738561	-1.#IND00
   1438	     16	    245	13035.816243	-4574.651543	6641.118620	64.115364
   1439	     16	    247	13035.816243	-2343.597831	3413.841293	-1.#IND00
   1440	     16	    248	13035.816243	-6539.469498	9494.432971	45.156891
   1441	     16	    250	13035.816243	-465.523883	702.407643	104.125131
   1442	     16	    252	13035.816243	-11746.913931	16922.596641	-1.#IND00
   1443	     16	    255	13035.816243	-8729.670372	12672.681326	201.717636
   1444	     16	    259	13035.816243	-492.356805	749.284494	-154.330197
   1445	     16	    261	13035.816243	-2400.670414	3480.029646	9.095910
   1446	     16	    263	13035.816243	-12770.538062	18335.189875	-1.#IND00
   1447	     17	     20	-2107.175198	-1137.567467	1676.352506	-26.934655
   1448	     17	     23	-2107.175198	-3057.834793	4436.223072	-1.#IND00
   1449	     17	     26	-2107.175198	-13877.280527	19901.880223	-1.#IND00
   1450	     17	     28	-2107.175198	-887.263830	1374.350756	-84.806835
   1451	     17	     30	-2107.175198	-6948.535452	10095.883872	-1.#IND00
   1452	     17	     35	-2107.175198	-675.368884	980.429309	-102.894441
   1453	     17	     41	-2107.175198	-10025.963793	14420.567257	-1.#IND00
   1454	     17	     43	-2107.175198	-17548.110105	25095.012405	-1.#IND00
   1455	     17	     45	-2107.175198	-1680.608031	2437.081047	-4.675608
   1456	     17	     46	-2107.175198	-223.045675	340.989501	38.461114
   1457	     17	     49	-2107.175198	-27694.486960	39285.234671	-1.#IND00
   1458	     17	     51	-2107.175198	-3111.793175	4515.119962	-1.#IND00
   1459	     17	     54	-2107.175198	-22836.097623	32575.249178	313.412721
   1460	     17	     57	-2107.175198	-4172.721912	6063.681422	-1.#IND00
   1461	     17	     61	-2107.175198	-7689.341076	11098.370443	-1.#IND00
